2018-10-25T12:45:12;51.360025;7.383263;71;3.888888888888889
2018-10-25T12:45:13;51.360035;7.383311;71;3.888888888888889
2018-10-25T12:45:14;51.360046;7.383365;71;3.888888888888889
2018-10-25T12:45:15;51.360059;7.383419;70;3.888888888888889
2018-10-25T12:45:16;51.36007;7.383478;70;4.166666666666667
2018-10-25T12:45:17;51.360081;7.383537;71;4.444444444444445
2018-10-25T12:45:18;51.360094;7.383601;71;4.166666666666667
2018-10-25T12:45:19;51.360105;7.383655;71;3.611111111111111
2018-10-25T12:45:20;51.360116;7.383703;71;3.055555555555556
2018-10-25T12:45:21;51.360124;7.383751;71;3.055555555555556
2018-10-25T12:45:22;51.360132;7.383789;71;2.7777777777777777
2018-10-25T12:45:23;51.360143;7.383826;70;2.5
2018-10-25T12:45:24;51.360151;7.383859;70;2.7777777777777777
2018-10-25T12:45:25;51.360161;7.383896;70;2.7777777777777777
2018-10-25T12:45:26;51.360169;7.383934;70;3.055555555555556
2018-10-25T12:45:27;51.360177;7.383977;70;3.055555555555556
2018-10-25T12:45:28;51.360188;7.384019;70;3.333333333333333
2018-10-25T12:45:29;51.360199;7.384062;70;3.333333333333333
2018-10-25T12:45:30;51.36021;7.384105;70;3.611111111111111
2018-10-25T12:45:31;51.360218;7.384154;70;3.611111111111111
2018-10-25T12:45:32;51.360228;7.384197;70;3.611111111111111
2018-10-25T12:45:33;51.360239;7.384245;70;3.611111111111111
2018-10-25T12:45:34;51.36025;7.384293;70;3.611111111111111
2018-10-25T12:45:35;51.360261;7.384341;70;3.611111111111111
2018-10-25T12:45:36;51.360271;7.38439;70;3.611111111111111
2018-10-25T12:45:37;51.360282;7.384443;70;3.611111111111111
2018-10-25T12:45:38;51.360293;7.384492;70;3.888888888888889
2018-10-25T12:45:39;51.360303;7.384545;70;3.888888888888889
2018-10-25T12:45:40;51.360314;7.384599;68;4.166666666666667
2018-10-25T12:45:41;51.360328;7.384658;70;4.166666666666667
2018-10-25T12:45:42;51.360341;7.384712;68;4.444444444444445
2018-10-25T12:45:43;51.360354;7.384776;70;4.444444444444445
2018-10-25T12:45:44;51.360368;7.384835;68;4.722222222222222
2018-10-25T12:45:45;51.360381;7.384899;68;4.444444444444445
2018-10-25T12:45:46;51.360397;7.384958;68;4.166666666666667
2018-10-25T12:45:47;51.360408;7.385012;67;3.888888888888889
2018-10-25T12:45:48;51.360421;7.38506;68;3.611111111111111
2018-10-25T12:45:49;51.360432;7.385108;68;3.333333333333333
2018-10-25T12:45:50;51.360443;7.385151;68;3.333333333333333
2018-10-25T12:45:51;51.360454;7.385194;68;3.333333333333333
2018-10-25T12:45:52;51.360464;7.385243;67;3.333333333333333
2018-10-25T12:45:53;51.360472;7.385285;67;3.333333333333333
2018-10-25T12:45:54;51.360483;7.385334;68;3.333333333333333
2018-10-25T12:45:55;51.360497;7.385377;71;3.055555555555556
2018-10-25T12:45:56;51.360505;7.38542;68;2.7777777777777777
2018-10-25T12:45:57;51.36051;7.385457;80;2.5
2018-10-25T12:45:58;51.360518;7.385495;68;2.5
2018-10-25T12:45:59;51.360531;7.385532;63;2.7777777777777777
2018-10-25T12:46:00;51.360545;7.385575;67;2.7777777777777777
2018-10-25T12:46:01;51.36055;7.385629;73;2.5
2018-10-25T12:46:02;51.360572;7.38565;56;2.2222222222222223
2018-10-25T12:46:03;51.360588;7.385682;57;2.2222222222222223
2018-10-25T12:46:04;51.360596;7.385709;61;2.2222222222222223
2018-10-25T12:46:05;51.360599;7.385747;68;1.3888888888888888
2018-10-25T12:46:06;51.360604;7.385768;68;1.1111111111111112
2018-10-25T12:46:07;51.360609;7.385784;68;1.3888888888888888
2018-10-25T12:46:08;51.360615;7.385806;67;1.6666666666666663
2018-10-25T12:46:09;51.360623;7.385833;64;1.9444444444444444
2018-10-25T12:46:10;51.360631;7.385865;66;1.9444444444444444
2018-10-25T12:46:11;51.360639;7.385886;60;1.6666666666666663
2018-10-25T12:46:12;51.360644;7.385908;60;1.1111111111111112
2018-10-25T12:46:13;51.360649;7.385908;60;0.0
2018-10-25T12:46:14;51.360652;7.385913;60;0.0
2018-10-25T12:46:15;51.360655;7.385929;60;0.0
2018-10-25T12:46:16;51.36066;7.385945;60;0.0
2018-10-25T12:46:17;51.360663;7.385961;60;0.0
2018-10-25T12:46:18;51.360674;7.385967;63;1.9444444444444444
2018-10-25T12:46:19;51.360676;7.385994;66;2.2222222222222223
2018-10-25T12:46:20;51.360684;7.386037;68;2.5
2018-10-25T12:46:21;51.36069;7.386085;67;3.055555555555556
2018-10-25T12:46:22;51.360698;7.386133;67;3.333333333333333
2018-10-25T12:46:23;51.360708;7.386181;67;3.611111111111111
2018-10-25T12:46:24;51.360725;7.386251;67;4.444444444444445
2018-10-25T12:46:25;51.360741;7.386321;66;5.277777777777778
2018-10-25T12:46:26;51.360759;7.386401;67;5.833333333333333
2018-10-25T12:46:27;51.360781;7.386487;68;6.388888888888888
2018-10-25T12:46:28;51.360802;7.386573;68;6.388888888888888
2018-10-25T12:46:29;51.360824;7.386659;68;6.111111111111111
2018-10-25T12:46:30;51.360843;7.386745;68;5.833333333333333
2018-10-25T12:46:31;51.360861;7.386825;68;6.111111111111111
2018-10-25T12:46:32;51.360883;7.386916;70;6.388888888888888
2018-10-25T12:46:33;51.360902;7.387002;70;6.111111111111111
2018-10-25T12:46:34;51.360915;7.387077;70;5.0
2018-10-25T12:46:35;51.360931;7.387147;68;4.722222222222222
2018-10-25T12:46:36;51.360945;7.387206;67;4.166666666666667
2018-10-25T12:46:37;51.360958;7.38726;67;3.333333333333333
2018-10-25T12:46:38;51.360971;7.387308;67;3.333333333333333
2018-10-25T12:46:39;51.360987;7.387356;67;3.611111111111111
2018-10-25T12:46:40;51.361001;7.38741;67;3.888888888888889
2018-10-25T12:46:41;51.36102;7.387469;67;4.722222222222222
2018-10-25T12:46:42;51.361036;7.387539;67;5.0
2018-10-25T12:46:43;51.361054;7.387608;67;5.0
2018-10-25T12:46:44;51.361071;7.387678;67;5.0
2018-10-25T12:46:45;51.361089;7.387753;67;5.555555555555555
2018-10-25T12:46:46;51.361111;7.387844;66;6.388888888888888
2018-10-25T12:46:47;51.361135;7.387936;66;6.666666666666666
2018-10-25T12:46:48;51.361159;7.388032;64;6.666666666666666
2018-10-25T12:46:49;51.361186;7.388123;64;6.666666666666666
2018-10-25T12:46:50;51.361213;7.38822;64;6.944444444444445
2018-10-25T12:46:51;51.36124;7.388322;64;7.222222222222222
2018-10-25T12:46:52;51.361269;7.388429;64;7.5
2018-10-25T12:46:53;51.361299;7.388531;64;7.5
2018-10-25T12:46:54;51.361331;7.388633;63;7.777777777777778
2018-10-25T12:46:55;51.361363;7.38874;63;8.333333333333334
2018-10-25T12:46:56;51.361398;7.388858;63;9.166666666666666
2018-10-25T12:46:57;51.361438;7.388987;63;10.0
2018-10-25T12:46:58;51.361481;7.389126;64;10.833333333333334
2018-10-25T12:46:59;51.361524;7.389266;64;11.11111111111111
2018-10-25T12:47:00;51.361594;7.389432;64;11.666666666666666
2018-10-25T12:47:01;51.361655;7.389588;63;12.22222222222222
2018-10-25T12:47:02;51.361666;7.389765;63;12.5
2018-10-25T12:47:03;51.36173;7.389936;63;12.5
2018-10-25T12:47:04;51.361776;7.390103;63;12.5
2018-10-25T12:47:05;51.361824;7.390269;63;12.777777777777777
2018-10-25T12:47:06;51.361886;7.390435;63;13.055555555555555
2018-10-25T12:47:07;51.36194;7.390607;63;13.333333333333332
2018-10-25T12:47:08;51.361985;7.390789;63;13.333333333333332
2018-10-25T12:47:09;51.362042;7.390961;63;13.055555555555555
2018-10-25T12:47:10;51.362092;7.391122;64;12.5
2018-10-25T12:47:11;51.362135;7.391283;64;12.22222222222222
2018-10-25T12:47:12;51.362186;7.391455;63;11.944444444444445
2018-10-25T12:47:13;51.362232;7.391605;63;12.22222222222222
2018-10-25T12:47:14;51.362267;7.391766;63;12.22222222222222
2018-10-25T12:47:15;51.362312;7.391911;64;12.22222222222222
2018-10-25T12:47:16;51.362361;7.392045;63;12.22222222222222
2018-10-25T12:47:17;51.362436;7.392222;63;13.055555555555555
2018-10-25T12:47:18;51.362503;7.392399;63;13.88888888888889
2018-10-25T12:47:19;51.362562;7.392586;61;14.444444444444445
2018-10-25T12:47:20;51.362613;7.392753;63;14.444444444444445
2018-10-25T12:47:21;51.362675;7.392957;63;13.61111111111111
2018-10-25T12:47:22;51.362723;7.393134;63;12.777777777777777
2018-10-25T12:47:23;51.362766;7.3933;63;11.944444444444445
2018-10-25T12:47:24;51.362814;7.393461;63;11.666666666666666
2018-10-25T12:47:25;51.36286;7.393606;63;10.833333333333334
2018-10-25T12:47:26;51.362897;7.393745;63;10.277777777777777
2018-10-25T12:47:27;51.362937;7.393869;61;10.0
2018-10-25T12:47:28;51.362967;7.394013;63;9.444444444444445
2018-10-25T12:47:29;51.363004;7.394142;63;9.444444444444445
2018-10-25T12:47:30;51.363045;7.394266;63;9.444444444444445
2018-10-25T12:47:31;51.363085;7.394394;61;9.444444444444445
2018-10-25T12:47:32;51.363122;7.394518;63;9.166666666666666
2018-10-25T12:47:33;51.36316;7.394641;63;9.72222222222222
2018-10-25T12:47:34;51.3632;7.39477;61;10.0
2018-10-25T12:47:35;51.363243;7.394888;61;10.277777777777777
2018-10-25T12:47:36;51.363273;7.395027;63;10.555555555555555
2018-10-25T12:47:37;51.363329;7.395161;61;10.833333333333334
2018-10-25T12:47:38;51.363369;7.395312;61;11.11111111111111
2018-10-25T12:47:39;51.363409;7.395456;61;11.38888888888889
2018-10-25T12:47:40;51.363455;7.395596;61;11.666666666666666
2018-10-25T12:47:41;51.363522;7.395773;61;11.944444444444445
2018-10-25T12:47:42;51.363581;7.395934;61;11.944444444444445
2018-10-25T12:47:43;51.363624;7.396073;61;11.944444444444445
2018-10-25T12:47:44;51.363678;7.396224;61;11.666666666666666
2018-10-25T12:47:45;51.363723;7.396363;60;11.666666666666666
2018-10-25T12:47:46;51.363764;7.396513;59;11.666666666666666
2018-10-25T12:47:47;51.363809;7.396658;59;12.22222222222222
2018-10-25T12:47:48;51.363863;7.396803;59;12.22222222222222
2018-10-25T12:47:49;51.363914;7.396953;59;12.22222222222222
2018-10-25T12:47:50;51.363965;7.397109;59;12.5
2018-10-25T12:47:51;51.364029;7.39727;60;12.5
2018-10-25T12:47:52;51.364096;7.397431;60;12.5
2018-10-25T12:47:53;51.364139;7.397597;60;12.22222222222222
2018-10-25T12:47:54;51.36419;7.397752;60;11.944444444444445
2018-10-25T12:47:55;51.364241;7.397903;60;11.666666666666666
2018-10-25T12:47:56;51.364295;7.398021;59;11.666666666666666
2018-10-25T12:47:57;51.364346;7.398187;57;10.833333333333334
2018-10-25T12:47:58;51.364388;7.398332;59;10.833333333333334
2018-10-25T12:47:59;51.364429;7.398466;59;10.833333333333334
2018-10-25T12:48:00;51.364482;7.3986;57;10.833333333333334
2018-10-25T12:48:01;51.364539;7.398718;57;11.38888888888889
2018-10-25T12:48:02;51.364598;7.39889;56;11.666666666666666
2018-10-25T12:48:03;51.364657;7.399024;57;12.22222222222222
2018-10-25T12:48:04;51.364716;7.399185;56;12.777777777777777
2018-10-25T12:48:05;51.364767;7.399356;56;13.055555555555555
2018-10-25T12:48:06;51.364831;7.399523;56;12.777777777777777
2018-10-25T12:48:07;51.364887;7.399678;56;12.777777777777777
2018-10-25T12:48:08;51.364949;7.399834;56;12.777777777777777
2018-10-25T12:48:09;51.365016;7.399979;56;12.777777777777777
2018-10-25T12:48:10;51.365072;7.400145;54;13.333333333333332
2018-10-25T12:48:11;51.365139;7.400333;56;13.61111111111111
2018-10-25T12:48:12;51.365209;7.400499;54;13.61111111111111
2018-10-25T12:48:13;51.365284;7.40066;54;13.61111111111111
2018-10-25T12:48:14;51.365354;7.400821;54;13.333333333333332
2018-10-25T12:48:15;51.365421;7.400966;53;12.777777777777777
2018-10-25T12:48:16;51.365491;7.401121;53;12.22222222222222
2018-10-25T12:48:17;51.365553;7.401277;53;12.22222222222222
2018-10-25T12:48:18;51.365628;7.401416;53;11.944444444444445
2018-10-25T12:48:19;51.365695;7.401545;53;11.666666666666666
2018-10-25T12:48:20;51.365762;7.401685;52;11.666666666666666
2018-10-25T12:48:21;51.365818;7.401803;53;11.666666666666666
2018-10-25T12:48:22;51.365893;7.401947;52;11.944444444444445
2018-10-25T12:48:23;51.36595;7.402098;53;11.944444444444445
2018-10-25T12:48:24;51.366019;7.402253;53;12.5
2018-10-25T12:48:25;51.366094;7.402414;52;13.055555555555555
2018-10-25T12:48:26;51.366169;7.402564;52;13.333333333333332
2018-10-25T12:48:27;51.366239;7.40272;52;13.333333333333332
2018-10-25T12:48:28;51.366322;7.402865;50;13.61111111111111
2018-10-25T12:48:29;51.366403;7.403031;52;14.166666666666666
2018-10-25T12:48:30;51.366481;7.403192;50;14.444444444444445
2018-10-25T12:48:31;51.366564;7.403364;52;15.0
2018-10-25T12:48:32;51.366658;7.403551;50;15.833333333333332
2018-10-25T12:48:33;51.366751;7.403723;50;16.11111111111111
2018-10-25T12:48:34;51.366843;7.403905;52;16.666666666666668
2018-10-25T12:48:35;51.366931;7.404109;52;17.22222222222222
2018-10-25T12:48:36;51.367022;7.404313;52;17.77777777777778
2018-10-25T12:48:37;51.367124;7.404528;52;18.33333333333333
2018-10-25T12:48:38;51.367234;7.404737;52;18.055555555555557
2018-10-25T12:48:39;51.367331;7.404946;52;18.055555555555557
2018-10-25T12:48:40;51.367425;7.40515;52;18.055555555555557
2018-10-25T12:48:41;51.367524;7.405359;52;18.33333333333333
2018-10-25T12:48:42;51.367626;7.405568;52;18.61111111111111
2018-10-25T12:48:43;51.367733;7.405788;50;18.88888888888889
2018-10-25T12:48:44;51.367824;7.406008;52;18.61111111111111
2018-10-25T12:48:45;51.367929;7.406217;52;18.61111111111111
2018-10-25T12:48:46;51.368034;7.406437;52;18.88888888888889
2018-10-25T12:48:47;51.368146;7.406663;52;20.0
2018-10-25T12:48:48;51.368267;7.406909;52;20.83333333333333
2018-10-25T12:48:49;51.368385;7.407151;52;22.22222222222222
2018-10-25T12:48:50;51.368503;7.407419;52;23.055555555555557
2018-10-25T12:48:51;51.368634;7.407677;52;23.33333333333333
2018-10-25T12:48:52;51.368766;7.407939;52;23.33333333333333
2018-10-25T12:48:53;51.368878;7.408208;52;23.055555555555557
2018-10-25T12:48:54;51.36901;7.408465;52;22.5
2018-10-25T12:48:55;51.369133;7.408728;52;22.22222222222222
2018-10-25T12:48:56;51.369267;7.40898;52;21.666666666666668
2018-10-25T12:48:57;51.369388;7.409222;52;21.38888888888889
2018-10-25T12:48:58;51.369506;7.409447;50;21.38888888888889
2018-10-25T12:48:59;51.369627;7.409699;52;21.666666666666668
2018-10-25T12:49:00;51.36975;7.409956;52;22.5
2018-10-25T12:49:01;51.369879;7.410225;52;24.166666666666664
2018-10-25T12:49:02;51.370024;7.410509;52;25.555555555555557
2018-10-25T12:49:03;51.370163;7.410815;52;26.666666666666664
2018-10-25T12:49:04;51.370313;7.41111;50;27.5
2018-10-25T12:49:05;51.370472;7.411426;50;28.61111111111111
2018-10-25T12:49:06;51.370646;7.41177;52;30.0
2018-10-25T12:49:07;51.37081;7.412129;53;30.83333333333333
2018-10-25T12:49:08;51.37096;7.412494;53;31.944444444444443
2018-10-25T12:49:09;51.371118;7.412869;54;33.05555555555556
2018-10-25T12:49:10;51.37129;7.413282;54;33.61111111111111
2018-10-25T12:49:11;51.371464;7.413706;56;34.166666666666664
2018-10-25T12:49:12;51.371641;7.414119;56;34.72222222222222
2018-10-25T12:49:13;51.37181;7.414527;56;35.55555555555556
2018-10-25T12:49:14;51.371984;7.414972;57;36.11111111111111
2018-10-25T12:49:15;51.372164;7.415417;57;36.66666666666666
2018-10-25T12:49:16;51.372336;7.415857;57;37.22222222222222
2018-10-25T12:49:17;51.372505;7.416335;57;37.77777777777778
2018-10-25T12:49:18;51.372687;7.416785;57;38.05555555555556
2018-10-25T12:49:19;51.37287;7.417263;57;38.333333333333336
2018-10-25T12:49:20;51.373052;7.417735;57;38.333333333333336
2018-10-25T12:49:21;51.37324;7.418191;57;38.61111111111111
2018-10-25T12:49:22;51.373411;7.418658;57;38.888888888888886
2018-10-25T12:49:23;51.373586;7.419151;57;38.888888888888886
2018-10-25T12:49:24;51.373779;7.419612;57;39.16666666666666
2018-10-25T12:49:25;51.373991;7.420068;57;39.44444444444444
2018-10-25T12:49:26;51.374187;7.420546;57;39.72222222222222
2018-10-25T12:49:27;51.374372;7.421023;57;40.0
2018-10-25T12:49:28;51.374559;7.421517;57;40.0
2018-10-25T12:49:29;51.374736;7.422064;57;40.27777777777778
2018-10-25T12:49:30;51.374916;7.422574;59;40.55555555555556
2018-10-25T12:49:31;51.375107;7.423067;59;40.55555555555556
2018-10-25T12:49:32;51.375294;7.423561;59;40.833333333333336
2018-10-25T12:49:33;51.37549;7.424065;59;40.833333333333336
2018-10-25T12:49:34;51.375678;7.424569;57;40.833333333333336
2018-10-25T12:49:35;51.375879;7.425063;57;40.55555555555556
2018-10-25T12:49:36;51.376061;7.425562;57;40.27777777777778
2018-10-25T12:49:37;51.37626;7.426044;57;39.72222222222222
2018-10-25T12:49:38;51.376445;7.426554;57;39.44444444444444
2018-10-25T12:49:39;51.376627;7.427047;57;38.888888888888886
2018-10-25T12:49:40;51.376804;7.427525;57;38.61111111111111
2018-10-25T12:49:41;51.376987;7.427997;57;38.333333333333336
2018-10-25T12:49:42;51.377158;7.428464;57;38.333333333333336
2018-10-25T12:49:43;51.377327;7.428925;59;38.05555555555556
2018-10-25T12:49:44;51.377499;7.429392;59;38.05555555555556
2018-10-25T12:49:45;51.377684;7.429864;59;37.77777777777778
2018-10-25T12:49:46;51.377867;7.430341;59;37.77777777777778
2018-10-25T12:49:47;51.378054;7.430819;57;37.5
2018-10-25T12:49:48;51.378226;7.43128;57;37.5
2018-10-25T12:49:49;51.378403;7.431747;57;37.5
2018-10-25T12:49:50;51.378588;7.432213;56;37.77777777777778
2018-10-25T12:49:51;51.378762;7.43268;53;37.5
2018-10-25T12:49:52;51.378958;7.433109;50;37.22222222222222
2018-10-25T12:49:53;51.379173;7.433533;47;37.22222222222222
2018-10-25T12:49:54;51.379409;7.43393;45;36.66666666666666
2018-10-25T12:49:55;51.37964;7.434289;43;36.66666666666666
2018-10-25T12:49:56;51.379886;7.434638;40;36.66666666666666
2018-10-25T12:49:57;51.380149;7.434965;36;36.66666666666666
2018-10-25T12:49:58;51.380423;7.435271;33;36.66666666666666
2018-10-25T12:49:59;51.380696;7.435561;32;36.66666666666666
2018-10-25T12:50:00;51.380991;7.435824;29;36.66666666666666
2018-10-25T12:50:01;51.381281;7.436081;28;37.22222222222222
2018-10-25T12:50:02;51.381549;7.436312;26;36.94444444444444
2018-10-25T12:50:03;51.381844;7.436537;23;36.66666666666666
2018-10-25T12:50:04;51.382161;7.436757;19;36.388888888888886
2018-10-25T12:50:05;51.382778;7.437068;16;35.833333333333336
2018-10-25T12:50:06;51.383081;7.437208;16;35.27777777777778
2018-10-25T12:50:07;51.383397;7.437347;16;34.44444444444444
2018-10-25T12:50:09;51.383692;7.43753;16;33.333333333333336
2018-10-25T12:50:10;51.383982;7.437648;15;32.22222222222222
2018-10-25T12:50:11;51.384248;7.437771;15;30.83333333333333
2018-10-25T12:50:12;51.384516;7.437905;15;29.72222222222222
2018-10-25T12:50:13;51.38476;7.438028;15;29.166666666666664
2018-10-25T12:50:14;51.384993;7.438152;12;29.444444444444443
2018-10-25T12:50:15;51.385248;7.438232;12;30.27777777777778
2018-10-25T12:50:16;51.385519;7.438307;14;31.11111111111111
2018-10-25T12:50:17;51.38579;7.438452;15;31.944444444444443
2018-10-25T12:50:18;51.386066;7.43856;14;31.38888888888889
2018-10-25T12:50:19;51.386353;7.438699;14;32.5
2018-10-25T12:50:20;51.386635;7.438849;15;33.333333333333336
2018-10-25T12:50:21;51.386898;7.43901;16;33.61111111111111
2018-10-25T12:50:22;51.387171;7.439171;16;33.61111111111111
2018-10-25T12:50:23;51.387445;7.439284;16;32.5
2018-10-25T12:50:24;51.387729;7.439445;15;32.5
2018-10-25T12:50:25;51.388024;7.439579;15;31.944444444444443
2018-10-25T12:50:26;51.388303;7.439702;15;31.944444444444443
2018-10-25T12:50:27;51.388579;7.439831;15;32.5
2018-10-25T12:50:28;51.388877;7.439986;16;31.944444444444443
2018-10-25T12:50:29;51.389167;7.440158;18;33.61111111111111
2018-10-25T12:50:30;51.389459;7.440282;16;33.61111111111111
2018-10-25T12:50:31;51.389671;7.440416;18;27.77777777777778
2018-10-25T12:50:32;51.390001;7.440539;15;33.333333333333336
2018-10-25T12:50:33;51.390336;7.440646;16;35.0
2018-10-25T12:50:34;51.390645;7.440802;16;36.388888888888886
2018-10-25T12:50:35;51.390966;7.440974;18;37.22222222222222
2018-10-25T12:50:36;51.391299;7.441167;19;38.05555555555556
2018-10-25T12:50:37;51.391634;7.44136;21;38.888888888888886
2018-10-25T12:50:38;51.391975;7.44159;22;40.0
2018-10-25T12:50:39;51.392321;7.441848;25;40.833333333333336
2018-10-25T12:50:40;51.39267;7.442132;26;41.11111111111111
2018-10-25T12:50:41;51.393008;7.442422;29;40.833333333333336
2018-10-25T12:50:42;51.393319;7.442738;30;40.833333333333336
2018-10-25T12:50:43;51.393633;7.443071;32;41.11111111111111
2018-10-25T12:50:44;51.393944;7.443398;33;41.66666666666666
2018-10-25T12:50:45;51.394258;7.443768;35;42.5
2018-10-25T12:50:46;51.394563;7.444144;37;42.77777777777778
2018-10-25T12:50:47;51.394856;7.444503;39;43.05555555555556
2018-10-25T12:50:48;51.395153;7.444911;40;43.05555555555556
2018-10-25T12:50:49;51.39544;7.445346;43;43.05555555555556
2018-10-25T12:50:50;51.395711;7.445796;45;43.05555555555556
2018-10-25T12:50:51;51.39598;7.446257;46;43.05555555555556
2018-10-25T12:50:52;51.396232;7.446724;47;43.888888888888886
2018-10-25T12:50:53;51.396478;7.447218;50;44.44444444444444
2018-10-25T12:50:54;51.396731;7.447754;52;44.72222222222222
2018-10-25T12:50:55;51.396969;7.448285;53;44.72222222222222
2018-10-25T12:50:56;51.397189;7.448816;56;44.72222222222222
